state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m003-g065-natural-break-f12,03,3,65,RENEWAL_DOWN,79,68,0.9236534824835347,-0.027393075446026205,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m003-g065-natural-break-f12,03,3,65,RANDOM,99,35,0.9510160103839357,-3.0547545625259076e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m003-g065-natural-break-f12,03,3,65,NOOP,-1,-1,0.9510465579295609,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g020-natural-break-f06,02,4,20,RENEWAL_UP,9,6,0.9809941929759374,0.10040345794238947,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g020-natural-break-f06,02,4,20,RENEWAL_DOWN,79,49,0.8494704758303262,-0.0311202592032217,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g020-natural-break-f06,02,4,20,RANDOM,92,36,0.8792702481157114,-0.001320486917836483,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g020-natural-break-f06,02,4,20,NOOP,-1,-1,0.8805907350335479,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g035-natural-break-f06,02,4,35,RENEWAL_UP,1,6,0.998350143665781,0.04780968420724263,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g035-natural-break-f06,02,4,35,RENEWAL_DOWN,58,25,0.8951645643218207,-0.0553758951367177,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g035-natural-break-f06,02,4,35,RANDOM,79,70,0.9515716814802143,0.0010312220216759371,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g035-natural-break-f06,02,4,35,NOOP,-1,-1,0.9505404594585384,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g050-natural-break-f02,02,4,50,RENEWAL_UP,79,6,0.9996980562365614,0.037387037770287845,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g050-natural-break-f02,02,4,50,RENEWAL_DOWN,65,28,0.9501109968198438,-0.012200021646429748,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g050-natural-break-f02,02,4,50,RANDOM,32,86,0.9628948350213238,0.0005838165550502428,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g050-natural-break-f02,02,4,50,NOOP,-1,-1,0.9623110184662735,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g065-natural-break-f10,02,4,65,RENEWAL_UP,63,6,0.9993169776761008,0.03135815520457885,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g065-natural-break-f10,02,4,65,RENEWAL_DOWN,64,44,0.9570470980919924,-0.010911724379529586,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g065-natural-break-f10,02,4,65,RANDOM,56,75,0.9652843444458264,-0.002674478025695537,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g065-natural-break-f10,02,4,65,NOOP,-1,-1,0.967958822471522,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g080-natural-break-f05,02,4,80,RENEWAL_UP,25,6,0.9999663056671705,0.013713646779624278,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g080-natural-break-f05,02,4,80,RENEWAL_DOWN,65,96,0.9794065674485303,-0.006846091439015933,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g080-natural-break-f05,02,4,80,RANDOM,66,96,0.984621307420167,-0.0016313514673792495,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m004-g080-natural-break-f05,02,4,80,NOOP,-1,-1,0.9862526588875462,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g020-natural-break-f04,03,4,20,RENEWAL_UP,96,6,0.9884410253981848,0.03832672575625551,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g020-natural-break-f04,03,4,20,RENEWAL_DOWN,65,88,0.9379706768153271,-0.012143622826602196,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g020-natural-break-f04,03,4,20,RANDOM,79,48,0.9511999286978424,0.0010856290559131399,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g020-natural-break-f04,03,4,20,NOOP,-1,-1,0.9501142996419293,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g035-natural-break-f08,03,4,35,RENEWAL_UP,1,6,0.999419312539783,0.03988250223958345,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g035-natural-break-f08,03,4,35,RENEWAL_DOWN,65,49,0.9528576429564579,-0.006679167343741632,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g035-natural-break-f08,03,4,35,RANDOM,54,61,0.9594833481017444,-5.346219845514533e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g035-natural-break-f08,03,4,35,NOOP,-1,-1,0.9595368103001995,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g050-natural-break-f07,03,4,50,RENEWAL_UP,33,6,0.9992472513449701,0.029450731054127877,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g050-natural-break-f07,03,4,50,RENEWAL_DOWN,65,96,0.9631008682638328,-0.006695652027009391,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g050-natural-break-f07,03,4,50,RANDOM,35,19,0.971642620214834,0.001846099923991873,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g050-natural-break-f07,03,4,50,NOOP,-1,-1,0.9697965202908422,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g065-natural-break-f04,03,4,65,RENEWAL_UP,88,6,0.9909812392199568,0.032684707180369754,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g065-natural-break-f04,03,4,65,RENEWAL_DOWN,65,96,0.9484663954146071,-0.009830136624980002,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g065-natural-break-f04,03,4,65,RANDOM,70,30,0.9592079110148242,0.000911378975237076,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g065-natural-break-f04,03,4,65,NOOP,-1,-1,0.9582965320395871,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g080-natural-break-f01,03,4,80,RENEWAL_UP,96,6,0.9983727581541358,0.03613363521674584,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g080-natural-break-f01,03,4,80,RENEWAL_DOWN,58,36,0.9390852678892361,-0.023153855048153926,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g080-natural-break-f01,03,4,80,RANDOM,98,64,0.9660464279907136,0.0038073050533236064,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m004-g080-natural-break-f01,03,4,80,NOOP,-1,-1,0.96223912293739,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g020-natural-break-f03,02,5,20,RENEWAL_UP,44,66,0.9613670366144537,0.035566599410561395,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g020-natural-break-f03,02,5,20,RENEWAL_DOWN,7,27,0.9012002147963931,-0.02460022240749915,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g020-natural-break-f03,02,5,20,RANDOM,2,22,0.9214042593659375,-0.004396177837954762,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g020-natural-break-f03,02,5,20,NOOP,-1,-1,0.9258004372038923,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g035-natural-break-f06,02,5,35,RENEWAL_UP,76,66,0.9629154956687758,0.029909193622864594,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g035-natural-break-f06,02,5,35,RENEWAL_DOWN,54,48,0.9032569833190899,-0.029749318726821294,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g035-natural-break-f06,02,5,35,RANDOM,2,21,0.9290894049899268,-0.003916897055984414,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g035-natural-break-f06,02,5,35,NOOP,-1,-1,0.9330063020459112,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g050-natural-break-f02,02,5,50,RENEWAL_UP,96,66,0.9836052429975656,0.11214485204669278,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g050-natural-break-f02,02,5,50,RENEWAL_DOWN,90,83,0.8485172412346202,-0.022943149716252553,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g050-natural-break-f02,02,5,50,RANDOM,12,77,0.8864252271614281,0.014964836210555332,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g050-natural-break-f02,02,5,50,NOOP,-1,-1,0.8714603909508728,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g065-natural-break-f01,02,5,65,RENEWAL_UP,58,66,0.997473454704332,0.03480006180943773,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g065-natural-break-f01,02,5,65,RENEWAL_DOWN,16,22,0.952701933976254,-0.009971458918640264,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g065-natural-break-f01,02,5,65,RANDOM,58,19,0.9633033295473816,0.0006299366524873395,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g065-natural-break-f01,02,5,65,NOOP,-1,-1,0.9626733928948943,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g080-natural-break-f02,02,5,80,RENEWAL_UP,58,66,0.9792136270769848,0.01647284213704947,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g080-natural-break-f02,02,5,80,RENEWAL_DOWN,2,83,0.9479995929088111,-0.014741192031124228,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g080-natural-break-f02,02,5,80,RANDOM,52,1,0.9641120835622765,0.0013712986223411994,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m005-g080-natural-break-f02,02,5,80,NOOP,-1,-1,0.9627407849399353,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g020-natural-break-f08,03,5,20,RENEWAL_UP,10,66,0.926511034828653,0.05848326998071107,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g020-natural-break-f08,03,5,20,RENEWAL_DOWN,56,11,0.8543973417626612,-0.01363042308528073,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g020-natural-break-f08,03,5,20,RANDOM,10,52,0.8680426343509771,1.4869503035086495e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g020-natural-break-f08,03,5,20,NOOP,-1,-1,0.868027764847942,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g035-natural-break-f11,03,5,35,RENEWAL_UP,1,66,0.9715619960716132,0.015362536743842248,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g035-natural-break-f11,03,5,35,RENEWAL_DOWN,54,48,0.9348601679831839,-0.021339291344587008,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g035-natural-break-f11,03,5,35,RANDOM,49,33,0.9578030056630464,0.0016035463352754853,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g035-natural-break-f11,03,5,35,NOOP,-1,-1,0.956199459327771,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g050-natural-break-f02,03,5,50,RENEWAL_UP,87,66,0.9557292233154981,0.035944284730986986,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g050-natural-break-f02,03,5,50,RENEWAL_DOWN,7,27,0.8966242907007975,-0.023160647883713636,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g050-natural-break-f02,03,5,50,RANDOM,39,98,0.9183150766428116,-0.001469861941699513,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g050-natural-break-f02,03,5,50,NOOP,-1,-1,0.9197849385845112,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g065-natural-break-f14,03,5,65,RENEWAL_UP,0,66,0.9455817328899554,0.05392213522274991,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g065-natural-break-f14,03,5,65,RENEWAL_DOWN,10,91,0.8730846947686317,-0.018574902898573775,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g065-natural-break-f14,03,5,65,RANDOM,0,68,0.8965833921255081,0.004923794458302599,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g065-natural-break-f14,03,5,65,NOOP,-1,-1,0.8916595976672055,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g080-natural-break-f27,03,5,80,RENEWAL_UP,3,66,0.9534178556828404,0.05323012939227534,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g080-natural-break-f27,03,5,80,RENEWAL_DOWN,60,33,0.8740579529944091,-0.026129773296155956,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g080-natural-break-f27,03,5,80,RANDOM,2,53,0.8896032024598417,-0.010584523830723391,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m005-g080-natural-break-f27,03,5,80,NOOP,-1,-1,0.9001877262905651,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g020-natural-break-f06,02,6,20,RENEWAL_UP,70,0,0.9881022916069392,0.02544277855412913,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g020-natural-break-f06,02,6,20,RENEWAL_DOWN,9,72,0.9491646937582656,-0.013494819294544436,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g020-natural-break-f06,02,6,20,RANDOM,7,54,0.9629137715159812,0.0002542584631711753,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g020-natural-break-f06,02,6,20,NOOP,-1,-1,0.9626595130528101,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g035-natural-break-f02,02,6,35,RENEWAL_UP,72,0,0.9966191558626488,0.039554590451735594,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g035-natural-break-f02,02,6,35,RENEWAL_DOWN,9,29,0.9464722988187843,-0.010592266592128974,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g035-natural-break-f02,02,6,35,RANDOM,3,58,0.9531482384534313,-0.003916326957481897,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g035-natural-break-f02,02,6,35,NOOP,-1,-1,0.9570645654109132,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g050-natural-break-f04,02,6,50,RENEWAL_UP,68,0,0.9962510287677748,0.03127710563506236,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g050-natural-break-f04,02,6,50,RENEWAL_DOWN,26,29,0.9495999760960502,-0.015373947036662283,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g050-natural-break-f04,02,6,50,RANDOM,19,3,0.9657476936333348,0.0007737705006223283,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g050-natural-break-f04,02,6,50,NOOP,-1,-1,0.9649739231327125,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g065-natural-break-f27,02,6,65,RENEWAL_UP,59,0,0.991742456215479,0.03857326205874978,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g065-natural-break-f27,02,6,65,RENEWAL_DOWN,52,29,0.9228496838019615,-0.030319510354767654,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g065-natural-break-f27,02,6,65,RANDOM,3,66,0.9542261075282862,0.001056913371557,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g065-natural-break-f27,02,6,65,NOOP,-1,-1,0.9531691941567292,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g080-natural-break-f03,02,6,80,RENEWAL_UP,78,0,0.9655136086197763,0.07363019840795437,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g080-natural-break-f03,02,6,80,RENEWAL_DOWN,34,29,0.8730416929488872,-0.01884171726293471,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g080-natural-break-f03,02,6,80,RANDOM,57,81,0.8964768482639544,0.004593438052132415,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m006-g080-natural-break-f03,02,6,80,NOOP,-1,-1,0.8918834102118219,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g020-natural-break-f30,03,6,20,RENEWAL_UP,29,0,0.9889654717339406,0.03134454721415236,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g020-natural-break-f30,03,6,20,RENEWAL_DOWN,52,58,0.9383159370610883,-0.019304987458699907,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g020-natural-break-f30,03,6,20,RANDOM,34,2,0.9580641572259833,0.0004432327061950625,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g020-natural-break-f30,03,6,20,NOOP,-1,-1,0.9576209245197882,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g035-natural-break-f07,03,6,35,RENEWAL_UP,57,0,0.9910686552315,0.03499748736033004,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g035-natural-break-f07,03,6,35,RENEWAL_DOWN,52,67,0.9316007765100464,-0.02447039136112361,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g035-natural-break-f07,03,6,35,RANDOM,45,23,0.9543580118135959,-0.00171315605757405,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g035-natural-break-f07,03,6,35,NOOP,-1,-1,0.95607116787117,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g050-natural-break-f02,03,6,50,RENEWAL_UP,75,0,0.9691697793163292,0.04479187577388277,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g050-natural-break-f02,03,6,50,RENEWAL_DOWN,25,91,0.9109979409649929,-0.013379962577453552,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g050-natural-break-f02,03,6,50,RANDOM,93,69,0.9270188097026316,0.002640906160185197,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g050-natural-break-f02,03,6,50,NOOP,-1,-1,0.9243779035424464,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g080-natural-break-f38,03,6,80,RENEWAL_UP,78,0,0.9932743224910281,0.01725243949148947,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g080-natural-break-f38,03,6,80,RENEWAL_DOWN,52,1,0.960714494896055,-0.015307388103483643,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g080-natural-break-f38,03,6,80,RANDOM,50,0,0.9929693418867678,0.01694745888722915,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m006-g080-natural-break-f38,03,6,80,NOOP,-1,-1,0.9760218829995386,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m007-g020-natural-break-f06,02,7,20,RENEWAL_UP,26,42,0.9991948245268882,0.008370824852588554,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m007-g020-natural-break-f06,02,7,20,RENEWAL_DOWN,68,88,0.9842889589379087,-0.006535040736390996,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m007-g020-natural-break-f06,02,7,20,RANDOM,96,51,0.9910295453395418,0.00020554566524211282,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m007-g020-natural-break-f06,02,7,20,NOOP,-1,-1,0.9908239996742997,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m007-g020-natural-break-f27,03,7,20,RENEWAL_UP,50,32,0.9999433308320933,0.0030490892273754566,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m007-g020-natural-break-f27,03,7,20,RENEWAL_DOWN,68,11,0.9932058974258576,-0.0036883441788602145,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m007-g020-natural-break-f27,03,7,20,RANDOM,50,82,0.9968256580280844,-6.858357663341863e-05,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m007-g020-natural-break-f27,03,7,20,NOOP,-1,-1,0.9968942416047178,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g020-natural-break-f10,02,8,20,RENEWAL_UP,69,71,0.9983718955946439,0.006978695785489264,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g020-natural-break-f10,02,8,20,RENEWAL_DOWN,88,57,0.9866192982038972,-0.00477390160525748,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g020-natural-break-f10,02,8,20,RANDOM,20,68,0.9915454589324135,0.00015225912325889102,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g020-natural-break-f10,02,8,20,NOOP,-1,-1,0.9913931998091546,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g080-natural-break-f58,02,8,80,RENEWAL_UP,75,13,0.9995652138493601,0.0007484454117551165,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g080-natural-break-f58,02,8,80,RENEWAL_DOWN,65,43,0.9951189405566284,-0.003697827880976612,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g080-natural-break-f58,02,8,80,RANDOM,23,28,0.998068539604746,-0.0007482288328590769,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c02-m008-g080-natural-break-f58,02,8,80,NOOP,-1,-1,0.998816768437605,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g020-natural-break-f12,03,8,20,RENEWAL_UP,77,71,0.9997409671372207,0.005255915664374222,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g020-natural-break-f12,03,8,20,RENEWAL_DOWN,59,61,0.9929220495745363,-0.0015630018983101568,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g020-natural-break-f12,03,8,20,RANDOM,14,28,0.9944876547024296,2.6032295831202035e-06,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g020-natural-break-f12,03,8,20,NOOP,-1,-1,0.9944850514728465,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g035-natural-break-f04,03,8,35,RENEWAL_UP,43,71,0.9917855884469798,0.02543867880847439,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g035-natural-break-f04,03,8,35,RENEWAL_DOWN,91,41,0.962230534838304,-0.004116374800201439,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g035-natural-break-f04,03,8,35,RANDOM,90,50,0.9679637739980029,0.001616864359497483,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g035-natural-break-f04,03,8,35,NOOP,-1,-1,0.9663469096385054,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g050-natural-break-f13,03,8,50,RENEWAL_UP,32,71,0.9982063270194351,0.01706088601006195,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g050-natural-break-f13,03,8,50,RENEWAL_DOWN,41,25,0.9781359706034183,-0.003009470405954895,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g050-natural-break-f13,03,8,50,RANDOM,93,83,0.9835909891245809,0.0024455481152076963,False,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g050-natural-break-f13,03,8,50,NOOP,-1,-1,0.9811454410093732,0.0,True,False
INTCR5R_SHARED_BREAK_RESILIENCE_CONFIRMATION_V1-c03-m008-g065-natural-break-f51,03,8,65,RENEWAL_UP,43,71,0.9996205901758919,0.00043695257034770396,False,False
