state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m033-g065,02,33,65,NOOP,-1,-1,0.03848953630735305,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g035,03,33,35,MODEL_UP,80,26,0.07320826495843376,0.014422286620411465,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g035,03,33,35,MODEL_DOWN,10,3,0.047183131698583174,-0.01160284663943912,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g035,03,33,35,RANDOM,95,48,0.06595629812056693,0.007170319782544635,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g035,03,33,35,NOOP,-1,-1,0.05878597833802229,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g065,03,33,65,MODEL_UP,80,54,0.18380358820045414,0.026381671199186496,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g065,03,33,65,MODEL_DOWN,97,80,0.1392968519767795,-0.018125065024488157,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g065,03,33,65,RANDOM,6,71,0.17387106290844367,0.016449145907176027,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m033-g065,03,33,65,NOOP,-1,-1,0.15742191700126765,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g035,02,34,35,MODEL_UP,96,75,0.2166954475200431,0.040122479769735736,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g035,02,34,35,MODEL_DOWN,46,66,0.13622568057366538,-0.04034728717664199,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g035,02,34,35,RANDOM,78,91,0.16567301666743958,-0.010899951082867787,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g035,02,34,35,NOOP,-1,-1,0.17657296775030737,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g065,02,34,65,MODEL_UP,96,59,0.172441674760628,0.03165768437394248,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g065,02,34,65,MODEL_DOWN,84,55,0.09529705313524951,-0.045486937251436,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g065,02,34,65,RANDOM,47,91,0.13327427969833014,-0.0075097106883553755,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m034-g065,02,34,65,NOOP,-1,-1,0.14078399038668551,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g035,03,34,35,MODEL_UP,1,95,0.13836411029255813,0.028109304571788563,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g035,03,34,35,MODEL_DOWN,93,66,0.07508379274416888,-0.03517101297660069,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g035,03,34,35,RANDOM,96,90,0.12876143047977662,0.01850662475900705,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g035,03,34,35,NOOP,-1,-1,0.11025480572076957,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g065,03,34,65,MODEL_UP,96,28,0.17686776137380783,0.024561361353239775,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g065,03,34,65,MODEL_DOWN,59,66,0.10353223928025347,-0.048774160740314584,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g065,03,34,65,RANDOM,62,99,0.15300881635141317,0.0007024163308451126,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m034-g065,03,34,65,NOOP,-1,-1,0.15230640002056806,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g035,02,35,35,MODEL_UP,47,89,0.19445635006265866,0.08120837828163734,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g035,02,35,35,MODEL_DOWN,28,39,0.06155663777746323,-0.05169133400355809,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g035,02,35,35,RANDOM,61,50,0.11831913008900505,0.005071158307983728,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g035,02,35,35,NOOP,-1,-1,0.11324797178102132,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g065,02,35,65,MODEL_UP,47,89,0.06444244927799055,0.034532421901005826,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g065,02,35,65,MODEL_DOWN,35,39,0.009701928912834999,-0.02020809846414972,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g065,02,35,65,RANDOM,17,76,0.0315552883245704,0.0016452609475856791,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m035-g065,02,35,65,NOOP,-1,-1,0.02991002737698472,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g035,03,35,35,MODEL_UP,47,70,0.22691612008037762,0.04543715166625656,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g035,03,35,35,MODEL_DOWN,61,39,0.05269691685180191,-0.12878205156231914,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g035,03,35,35,RANDOM,61,67,0.1693979784222559,-0.01208098999186516,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g035,03,35,35,NOOP,-1,-1,0.18147896841412106,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g065,03,35,65,MODEL_UP,94,7,0.3496781786756108,0.03944676322175289,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g065,03,35,65,MODEL_DOWN,89,39,0.17644897335548457,-0.13378244209837334,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g065,03,35,65,RANDOM,46,84,0.30739403837286877,-0.002837377080989134,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m035-g065,03,35,65,NOOP,-1,-1,0.3102314154538579,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g035,02,36,35,MODEL_UP,27,0,0.12072385772451771,0.02995934511455496,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g035,02,36,35,MODEL_DOWN,78,9,0.04388953737371458,-0.04687497523624817,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g035,02,36,35,RANDOM,90,62,0.1072099291677486,0.01644541655778585,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g035,02,36,35,NOOP,-1,-1,0.09076451260996275,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g065,02,36,65,MODEL_UP,24,30,0.24328646824774344,0.12100159575161354,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g065,02,36,65,MODEL_DOWN,69,9,0.08045849310113144,-0.04182637939499846,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g065,02,36,65,RANDOM,13,90,0.11929955579540917,-0.002985316700720733,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m036-g065,02,36,65,NOOP,-1,-1,0.1222848724961299,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g035,03,36,35,MODEL_UP,90,12,0.3200763764544618,0.042936461728828035,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g035,03,36,35,MODEL_DOWN,92,9,0.15221900494310778,-0.12492090978252599,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g035,03,36,35,RANDOM,23,54,0.30660580240979124,0.029465887684157477,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g035,03,36,35,NOOP,-1,-1,0.27713991472563376,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g065,03,36,65,MODEL_UP,24,86,0.28906244720300023,0.16121061523254496,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g065,03,36,65,MODEL_DOWN,43,9,0.08560047102938438,-0.04225136094107089,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g065,03,36,65,RANDOM,73,20,0.12835735282283253,0.0005055208523772614,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m036-g065,03,36,65,NOOP,-1,-1,0.12785183197045527,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g035,02,37,35,MODEL_UP,96,50,0.5684758682802008,0.05411724229864645,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g035,02,37,35,MODEL_DOWN,57,10,0.4253592226116927,-0.08899940336986167,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g035,02,37,35,RANDOM,26,72,0.5148749087089204,0.0005162827273660353,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g035,02,37,35,NOOP,-1,-1,0.5143586259815544,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g065,02,37,65,MODEL_UP,10,55,0.37110689595065977,0.08115122954344817,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g065,02,37,65,MODEL_DOWN,65,10,0.24705918464603904,-0.042896481761172556,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g065,02,37,65,RANDOM,25,13,0.28270761639388287,-0.007248050013328733,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m037-g065,02,37,65,NOOP,-1,-1,0.2899556664072116,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g035,03,37,35,MODEL_UP,94,11,0.6302124112453228,0.056223988070268405,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g035,03,37,35,MODEL_DOWN,2,10,0.4838415923707878,-0.09014683080426661,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g035,03,37,35,RANDOM,94,10,0.5198259308365601,-0.05416249233849424,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g035,03,37,35,NOOP,-1,-1,0.5739884231750544,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g065,03,37,65,MODEL_UP,56,5,0.6145301325955063,0.0537362266416509,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g065,03,37,65,MODEL_DOWN,5,10,0.47007109520258994,-0.09072281075126543,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g065,03,37,65,RANDOM,96,21,0.5841031605336491,0.023309254579793715,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m037-g065,03,37,65,NOOP,-1,-1,0.5607939059538554,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g035,02,38,35,MODEL_UP,14,18,0.14823648581344434,0.0423401545970578,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g035,02,38,35,MODEL_DOWN,1,90,0.019795029405564615,-0.08610130181082193,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g035,02,38,35,RANDOM,66,86,0.10687409198287229,0.000977760766485744,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g035,02,38,35,NOOP,-1,-1,0.10589633121638654,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g065,02,38,65,MODEL_UP,14,77,0.09023398185174147,0.023005863271033794,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g065,02,38,65,MODEL_DOWN,13,25,0.00920379240306263,-0.05802432617764505,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g065,02,38,65,RANDOM,37,1,0.07330134791062921,0.006073229329921534,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m038-g065,02,38,65,NOOP,-1,-1,0.06722811858070768,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g035,03,38,35,MODEL_UP,72,95,0.08510608389772724,0.018833851910101562,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g035,03,38,35,MODEL_DOWN,77,25,0.0018513836883347783,-0.0644208482992909,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g035,03,38,35,RANDOM,72,69,0.07286432660553017,0.006592094617904498,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g035,03,38,35,NOOP,-1,-1,0.06627223198762568,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g065,03,38,65,MODEL_UP,38,33,0.5476800144673575,0.07139035849999403,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g065,03,38,65,MODEL_DOWN,13,25,0.11173326698274548,-0.36455638898461795,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g065,03,38,65,RANDOM,92,31,0.4630145029682401,-0.013275152999123352,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m038-g065,03,38,65,NOOP,-1,-1,0.47628965596736345,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g035,02,39,35,MODEL_UP,64,42,0.5817484256437067,0.047853408184831525,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g035,02,39,35,MODEL_DOWN,66,92,0.4251465737310466,-0.10874844372782855,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g035,02,39,35,RANDOM,41,19,0.5350225670643739,0.0011275496054987677,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g035,02,39,35,NOOP,-1,-1,0.5338950174588751,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g065,02,39,65,MODEL_UP,92,47,0.30471095857405456,0.09897912636766562,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g065,02,39,65,MODEL_DOWN,48,71,0.1602293256122993,-0.04550250659408964,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g065,02,39,65,RANDOM,76,56,0.1853462136826732,-0.02038561852371573,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c02-m039-g065,02,39,65,NOOP,-1,-1,0.20573183220638894,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g035,03,39,35,MODEL_UP,9,41,0.30535315651980816,0.053467053195548286,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g035,03,39,35,MODEL_DOWN,24,93,0.14263873714482864,-0.10924736617943123,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g035,03,39,35,RANDOM,24,51,0.20136079214086897,-0.0505253111833909,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g035,03,39,35,NOOP,-1,-1,0.25188610332425987,0.0,True,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g065,03,39,65,MODEL_UP,51,66,0.19343713952768066,0.03977424017141781,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g065,03,39,65,MODEL_DOWN,59,86,0.13433751463581747,-0.01932538472044537,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g065,03,39,65,RANDOM,11,18,0.159097605130181,0.005434705773918164,False,False
INTCR6_ZERO_SHOT_POS_A_M3_S4_V1-c03-m039-g065,03,39,65,NOOP,-1,-1,0.15366289935626284,0.0,True,False
